2021-06-24T16:07:47.799+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,7,Default task
2021-06-24T16:07:47.960+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,8,Default task
2021-06-24T16:07:48.087+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,9,Default task
2021-06-24T16:07:48.119+09:00,User,KeyEvent,60:44:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,9,Default task
2021-06-24T16:07:49.985+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,10,Default task
2021-06-24T16:07:50.101+09:00,User,KeyEvent,108:76:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,11,Default task
2021-06-24T16:07:50.206+09:00,User,KeyEvent,103:71:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,12,Default task
2021-06-24T16:07:50.342+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,13,Default task
2021-06-24T16:07:50.438+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,14,Default task
2021-06-24T16:07:50.831+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,15,Default task
2021-06-24T16:07:50.855+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,20,Default task
2021-06-24T16:07:51.502+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,20,Default task
2021-06-24T16:07:51.513+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-24T16:07:51.814+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-24T16:07:51.968+09:00,User,KeyEvent,35:51:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-24T16:07:52.134+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,1,Default task
2021-06-24T16:07:52.253+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,2,Default task
2021-06-24T16:07:52.382+09:00,User,KeyEvent,99:67:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,3,Default task
2021-06-24T16:07:52.464+09:00,User,KeyEvent,108:76:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,4,Default task
2021-06-24T16:07:52.622+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,5,Default task
2021-06-24T16:07:52.686+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,6,Default task
2021-06-24T16:07:52.822+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,7,Default task
2021-06-24T16:07:52.968+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,8,Default task
2021-06-24T16:07:53.119+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,9,Default task
2021-06-24T16:07:53.150+09:00,User,KeyEvent,60:44:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,9,Default task
2021-06-24T16:07:53.438+09:00,User,KeyEvent,118:86:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,10,Default task
2021-06-24T16:07:53.550+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,11,Default task
2021-06-24T16:07:54.047+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,12,Default task
2021-06-24T16:07:54.064+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,17,Default task
2021-06-24T16:07:54.614+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,17,Default task
2021-06-24T16:07:54.624+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-24T16:07:55.238+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-24T16:07:55.238+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-24T16:07:55.390+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-24T16:07:55.391+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,0,Default task
2021-06-24T16:07:55.558+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,0,Default task
2021-06-24T16:07:55.559+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,6,0,Default task
2021-06-24T16:07:55.880+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,6,0,Default task
2021-06-24T16:07:55.881+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,0,Default task
2021-06-24T16:07:56.870+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,0,Default task
2021-06-24T16:07:56.871+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,0,Default task
2021-06-24T16:07:58.182+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,0,Default task
2021-06-24T16:07:58.184+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,1,Default task
2021-06-24T16:07:58.358+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,1,Default task
2021-06-24T16:07:58.362+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,4,Default task
2021-06-24T16:07:58.982+09:00,User,KeyEvent,118:86:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,4,Default task
2021-06-24T16:07:59.114+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,5,Default task
2021-06-24T16:07:59.309+09:00,User,KeyEvent,99:67:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,6,Default task
2021-06-24T16:07:59.566+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,7,Default task
2021-06-24T16:07:59.648+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,8,Default task
2021-06-24T16:08:00.478+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,9,Default task
2021-06-24T16:08:00.480+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,8,Default task
2021-06-24T16:08:00.606+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,8,Default task
2021-06-24T16:08:00.613+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,7,Default task
2021-06-24T16:08:01.430+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,7,Default task
2021-06-24T16:08:01.561+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,8,Default task
2021-06-24T16:08:01.614+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,9,Default task
2021-06-24T16:08:01.774+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,10,Default task
2021-06-24T16:08:02.479+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,11,Default task
2021-06-24T16:08:02.560+09:00,User,KeyEvent,60:44:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,11,Default task
2021-06-24T16:08:03.728+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,12,Default task
2021-06-24T16:08:03.813+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,13,Default task
2021-06-24T16:08:03.870+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,14,Default task
2021-06-24T16:08:04.126+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,15,Default task
2021-06-24T16:08:04.190+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,15,Default task
2021-06-24T16:08:04.670+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,16,Default task
2021-06-24T16:08:04.838+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,17,Default task
2021-06-24T16:08:04.926+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,18,Default task
2021-06-24T16:08:05.798+09:00,User,KeyEvent,109:77:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,19,Default task
2021-06-24T16:08:05.983+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,20,Default task
2021-06-24T16:08:06.247+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,21,Default task
2021-06-24T16:08:06.250+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,4,Default task
2021-06-24T16:08:06.366+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,4,Default task
2021-06-24T16:08:06.369+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,4,Default task
2021-06-24T16:08:07.878+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,4,Default task
2021-06-24T16:08:07.883+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,4,Default task
2021-06-24T16:08:08.582+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,4,Default task
2021-06-24T16:08:08.733+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,5,Default task
2021-06-24T16:08:08.862+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,6,Default task
2021-06-24T16:08:09.071+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,7,Default task
2021-06-24T16:08:09.399+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,8,Default task
2021-06-24T16:08:09.566+09:00,User,KeyEvent,83:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,8,Default task
2021-06-24T16:08:09.678+09:00,User,KeyEvent,73:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,9,Default task
2021-06-24T16:08:09.794+09:00,User,KeyEvent,90:90:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,10,Default task
2021-06-24T16:08:09.846+09:00,User,KeyEvent,69:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,11,Default task
2021-06-24T16:08:10.066+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,12,Default task
2021-06-24T16:08:10.151+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,13,Default task
2021-06-24T16:08:10.450+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,14,Default task
2021-06-24T16:08:11.461+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,14,Default task
2021-06-24T16:08:11.502+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,15,Default task
2021-06-24T16:08:11.614+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,16,Default task
2021-06-24T16:08:11.758+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,17,Default task
2021-06-24T16:08:11.870+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,18,Default task
2021-06-24T16:08:12.000+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,19,Default task
2021-06-24T16:08:12.103+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,20,Default task
2021-06-24T16:08:12.992+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,21,Default task
2021-06-24T16:08:13.133+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,22,Default task
2021-06-24T16:08:13.262+09:00,User,KeyEvent,115:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,23,Default task
2021-06-24T16:08:13.414+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,24,Default task
2021-06-24T16:08:13.551+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,25,Default task
2021-06-24T16:08:13.670+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-24T16:08:13.678+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-24T16:08:13.765+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,28,Default task
2021-06-24T16:08:14.095+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-24T16:08:14.174+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,30,Default task
2021-06-24T16:08:14.446+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,31,Default task
2021-06-24T16:08:14.447+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,30,Default task
2021-06-24T16:08:14.574+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,30,Default task
2021-06-24T16:08:14.575+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-24T16:08:14.703+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-24T16:08:14.704+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,28,Default task
2021-06-24T16:08:14.830+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,28,Default task
2021-06-24T16:08:14.831+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-24T16:08:15.063+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-24T16:08:15.065+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-24T16:08:15.198+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-24T16:08:15.199+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,25,Default task
2021-06-24T16:08:15.327+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,25,Default task
2021-06-24T16:08:15.329+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,24,Default task
2021-06-24T16:08:16.167+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,24,Default task
2021-06-24T16:08:16.286+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,25,Default task
2021-06-24T16:08:16.406+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-24T16:08:16.478+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-24T16:08:16.614+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,28,Default task
2021-06-24T16:08:17.327+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-24T16:08:17.471+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,30,Default task
2021-06-24T16:08:17.582+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,31,Default task
2021-06-24T16:08:17.839+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,32,Default task
2021-06-24T16:08:18.054+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,33,Default task
2021-06-24T16:08:18.057+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,4,Default task
2021-06-24T16:08:18.215+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,4,Default task
2021-06-24T16:08:18.219+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,4,Default task
2021-06-24T16:08:19.607+09:00,User,KeyEvent,99:67:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,4,Default task
2021-06-24T16:08:19.680+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,5,Default task
2021-06-24T16:08:19.858+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,6,Default task
2021-06-24T16:08:20.077+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,7,Default task
2021-06-24T16:08:20.152+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,8,Default task
2021-06-24T16:08:20.207+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,8,Default task
2021-06-24T16:08:20.375+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,9,Default task
2021-06-24T16:08:20.511+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,10,Default task
2021-06-24T16:08:20.694+09:00,User,KeyEvent,83:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,10,Default task
2021-06-24T16:08:20.870+09:00,User,KeyEvent,73:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,11,Default task
2021-06-24T16:08:20.958+09:00,User,KeyEvent,90:90:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,12,Default task
2021-06-24T16:08:21.038+09:00,User,KeyEvent,69:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,13,Default task
2021-06-24T16:08:21.198+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,14,Default task
2021-06-24T16:08:21.359+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,15,Default task
2021-06-24T16:08:21.361+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,4,Default task
2021-06-24T16:08:22.415+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,4,Default task
2021-06-24T16:08:23.021+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,4,Default task
2021-06-24T16:08:23.024+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,4,Default task
2021-06-24T16:08:23.150+09:00,User,KeyEvent,102:70:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,4,Default task
2021-06-24T16:08:23.288+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,5,Default task
2021-06-24T16:08:23.333+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,6,Default task
2021-06-24T16:08:23.519+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,7,Default task
2021-06-24T16:08:23.656+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,7,Default task
2021-06-24T16:08:23.950+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,8,Default task
2021-06-24T16:08:24.073+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,9,Default task
2021-06-24T16:08:24.134+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,10,Default task
2021-06-24T16:08:24.271+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,11,Default task
2021-06-24T16:08:24.374+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,12,Default task
2021-06-24T16:08:24.910+09:00,User,KeyEvent,61:61:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,13,Default task
2021-06-24T16:08:25.127+09:00,User,KeyEvent,48:48:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,14,Default task
2021-06-24T16:08:25.446+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,15,Default task
2021-06-24T16:08:25.584+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,16,Default task
2021-06-24T16:08:26.029+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,17,Default task
2021-06-24T16:08:26.287+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,18,Default task
2021-06-24T16:08:26.351+09:00,User,KeyEvent,60:44:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,18,Default task
2021-06-24T16:08:26.711+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,19,Default task
2021-06-24T16:08:26.934+09:00,User,KeyEvent,83:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,19,Default task
2021-06-24T16:08:27.064+09:00,User,KeyEvent,73:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,20,Default task
2021-06-24T16:08:27.199+09:00,User,KeyEvent,90:90:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,21,Default task
2021-06-24T16:08:27.582+09:00,User,KeyEvent,69:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,22,Default task
