2021-06-24T15:29:38.538+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,27,Default task
2021-06-24T15:29:39.314+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,28,Default task
2021-06-24T15:29:39.498+09:00,User,KeyEvent,38:55:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,28,Default task
2021-06-24T15:29:39.777+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,29,Default task
2021-06-24T15:29:40.913+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,30,Default task
2021-06-24T15:29:41.043+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,31,Default task
2021-06-24T15:29:41.339+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,32,Default task
2021-06-24T15:29:41.490+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,33,Default task
2021-06-24T15:29:41.577+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,34,Default task
2021-06-24T15:29:41.705+09:00,User,KeyEvent,113:81:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,35,Default task
2021-06-24T15:29:42.158+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,36,Default task
2021-06-24T15:29:42.188+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,43,Default task
2021-06-24T15:29:43.738+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,43,Default task
2021-06-24T15:29:43.817+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,44,Default task
2021-06-24T15:29:43.906+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,45,Default task
2021-06-24T15:29:44.079+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,46,Default task
2021-06-24T15:29:44.530+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,47,Default task
2021-06-24T15:29:44.544+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,46,Default task
2021-06-24T15:29:44.874+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,46,Default task
2021-06-24T15:29:44.876+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,47,Default task
2021-06-24T15:29:45.322+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,47,Default task
2021-06-24T15:29:46.524+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,48,Default task
2021-06-24T15:29:46.618+09:00,User,KeyEvent,38:55:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,48,Default task
2021-06-24T15:29:47.780+09:00,User,KeyEvent,98:66:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,49,Default task
2021-06-24T15:29:52.025+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,51,Default task
2021-06-24T15:29:52.418+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,5,52,Default task
2021-06-24T15:29:52.447+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,6,0,Default task
2021-06-24T15:29:52.946+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,6,0,Default task
2021-06-24T15:29:52.947+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,0,Default task
2021-06-24T15:29:53.089+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,7,0,Default task
2021-06-24T15:29:53.090+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,0,Default task
2021-06-24T15:29:54.058+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,0,Default task
2021-06-24T15:29:54.061+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,0,Default task
2021-06-24T15:29:54.610+09:00,User,Action,EditorLeft,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,0,Default task
2021-06-24T15:29:54.610+09:00,User,KeyEvent,65535:37:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,1,Default task
2021-06-24T15:29:55.404+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,8,1,Default task
2021-06-24T15:29:55.405+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,1,Default task
2021-06-24T15:29:55.531+09:00,User,Action,EditorDown,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,1,Default task
2021-06-24T15:29:55.532+09:00,User,KeyEvent,65535:40:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,1,Default task
2021-06-24T15:29:56.027+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,1,Default task
2021-06-24T15:29:56.031+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,0,Default task
2021-06-24T15:29:56.163+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,0,Default task
2021-06-24T15:29:56.168+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,0,Default task
2021-06-24T15:29:57.945+09:00,User,KeyEvent,118:86:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,0,Default task
2021-06-24T15:29:58.025+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,1,Default task
2021-06-24T15:29:58.177+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,2,Default task
2021-06-24T15:29:58.281+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,3,Default task
2021-06-24T15:29:58.401+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,4,Default task
2021-06-24T15:29:58.857+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,5,Default task
2021-06-24T15:29:59.041+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,6,Default task
2021-06-24T15:29:59.209+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,7,Default task
2021-06-24T15:29:59.329+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,8,Default task
2021-06-24T15:29:59.377+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,9,Default task
2021-06-24T15:29:59.530+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,10,Default task
2021-06-24T15:29:59.965+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,11,Default task
2021-06-24T15:30:00.570+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,11,Default task
2021-06-24T15:30:00.699+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,11,Default task
2021-06-24T15:30:01.674+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,12,Default task
2021-06-24T15:30:01.897+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,13,Default task
2021-06-24T15:30:02.057+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,14,Default task
2021-06-24T15:30:02.181+09:00,User,KeyEvent,113:81:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,15,Default task
2021-06-24T15:30:02.409+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,16,Default task
2021-06-24T15:30:02.437+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,23,Default task
2021-06-24T15:30:03.394+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,23,Default task
2021-06-24T15:30:03.484+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,24,Default task
2021-06-24T15:30:03.618+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,25,Default task
2021-06-24T15:30:04.577+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,26,Default task
2021-06-24T15:30:04.582+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,27,Default task
2021-06-24T15:30:04.985+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,27,Default task
2021-06-24T15:30:05.073+09:00,User,Action,EditorRightWithSelection,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,27,Default task
2021-06-24T15:30:05.074+09:00,User,KeyEvent,65535:39:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,28,Default task
2021-06-24T15:30:05.209+09:00,User,Action,EditorRightWithSelection,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,28,Default task
2021-06-24T15:30:05.210+09:00,User,KeyEvent,65535:39:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,29,Default task
2021-06-24T15:30:05.609+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,29,Default task
2021-06-24T15:30:05.635+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,27,Default task
2021-06-24T15:30:05.905+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,27,Default task
2021-06-24T15:30:06.321+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,28,Default task
2021-06-24T15:30:06.561+09:00,User,KeyEvent,38:55:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,28,Default task
2021-06-24T15:30:06.842+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,29,Default task
2021-06-24T15:30:07.378+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,30,Default task
2021-06-24T15:30:07.479+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,31,Default task
2021-06-24T15:30:08.450+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,32,Default task
2021-06-24T15:30:08.578+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,33,Default task
2021-06-24T15:30:08.657+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,34,Default task
2021-06-24T15:30:08.769+09:00,User,KeyEvent,113:81:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,35,Default task
2021-06-24T15:30:09.138+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,36,Default task
2021-06-24T15:30:09.163+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,43,Default task
2021-06-24T15:30:10.458+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,43,Default task
2021-06-24T15:30:10.537+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,44,Default task
2021-06-24T15:30:10.662+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,45,Default task
2021-06-24T15:30:11.113+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,46,Default task
2021-06-24T15:30:11.118+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,47,Default task
2021-06-24T15:30:12.146+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,47,Default task
2021-06-24T15:30:12.810+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:13.322+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:13.352+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:13.382+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:13.593+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:13.674+09:00,User,KeyEvent,38:55:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,48,Default task
2021-06-24T15:30:14.185+09:00,User,KeyEvent,98:66:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,49,Default task
2021-06-24T15:30:14.364+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,50,Default task
2021-06-24T15:30:14.433+09:00,User,KeyEvent,41:48:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,50,Default task
2021-06-24T15:30:14.922+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,51,Default task
2021-06-24T15:30:14.930+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,0,Default task
2021-06-24T15:30:15.122+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,0,Default task
2021-06-24T15:30:15.265+09:00,User,KeyEvent,123:91:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,0,Default task
2021-06-24T15:30:15.418+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,1,Default task
2021-06-24T15:30:15.494+09:00,User,Action,EditorStartNewLine,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,1,Default task
2021-06-24T15:30:15.500+09:00,User,KeyEvent,10:10:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,0,Default task
2021-06-24T15:30:16.617+09:00,User,Action,EditorUp,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,0,Default task
2021-06-24T15:30:16.618+09:00,User,KeyEvent,65535:38:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,0,Default task
2021-06-24T15:30:16.801+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,0,Default task
2021-06-24T15:30:16.802+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,1,Default task
2021-06-24T15:30:17.097+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,1,Default task
2021-06-24T15:30:17.101+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-24T15:30:19.273+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-24T15:30:19.353+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,5,Default task
2021-06-24T15:30:19.433+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,6,Default task
2021-06-24T15:30:19.561+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-24T15:30:19.649+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,8,Default task
2021-06-24T15:30:19.761+09:00,User,KeyEvent,109:77:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,9,Default task
2021-06-24T15:30:19.866+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,10,Default task
2021-06-24T15:30:20.041+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,11,Default task
