2021-06-22T20:02:30.229+09:00,User,KeyEvent,10:10:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,5,4,Default task
2021-06-22T20:02:30.600+09:00,User,Action,EditorEnter,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,5,4,Default task
2021-06-22T20:02:30.609+09:00,User,KeyEvent,10:10:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,4,Default task
2021-06-22T20:02:30.792+09:00,User,KeyEvent,99:67:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,4,Default task
2021-06-22T20:02:30.917+09:00,User,KeyEvent,105:73:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,5,Default task
2021-06-22T20:02:30.999+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,6,Default task
2021-06-22T20:02:31.304+09:00,User,KeyEvent,116:84:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,7,Default task
2021-06-22T20:02:31.652+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,8,Default task
2021-06-22T20:02:31.666+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,7,Default task
2021-06-22T20:02:31.767+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,7,Default task
2021-06-22T20:02:31.929+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,8,Default task
2021-06-22T20:02:32.008+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,8,Default task
2021-06-22T20:02:32.167+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,9,Default task
2021-06-22T20:02:32.536+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,10,Default task
2021-06-22T20:02:32.768+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,11,Default task
2021-06-22T20:02:32.839+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,12,Default task
2021-06-22T20:02:32.975+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,13,Default task
2021-06-22T20:02:33.104+09:00,User,KeyEvent,49:49:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,14,Default task
2021-06-22T20:02:33.496+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,15,Default task
2021-06-22T20:02:33.656+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,16,Default task
2021-06-22T20:02:33.721+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,16,Default task
2021-06-22T20:02:33.847+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,17,Default task
2021-06-22T20:02:34.272+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,18,Default task
2021-06-22T20:02:34.407+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,19,Default task
2021-06-22T20:02:34.479+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,20,Default task
2021-06-22T20:02:34.640+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,21,Default task
2021-06-22T20:02:34.760+09:00,User,KeyEvent,50:50:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,22,Default task
2021-06-22T20:02:34.976+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,23,Default task
2021-06-22T20:02:35.120+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,24,Default task
2021-06-22T20:02:35.191+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,24,Default task
2021-06-22T20:02:35.287+09:00,User,KeyEvent,62:46:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,25,Default task
2021-06-22T20:02:35.793+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,26,Default task
2021-06-22T20:02:35.975+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,27,Default task
2021-06-22T20:02:36.056+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,28,Default task
2021-06-22T20:02:36.248+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,29,Default task
2021-06-22T20:02:36.753+09:00,User,KeyEvent,51:51:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,30,Default task
2021-06-22T20:02:37.216+09:00,User,KeyEvent,59:59:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,31,Default task
2021-06-22T20:02:37.402+09:00,User,Action,EditorEnter,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,6,32,Default task
2021-06-22T20:02:37.409+09:00,User,KeyEvent,10:10:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,7,4,Default task
2021-06-22T20:02:37.831+09:00,User,Action,EditorEnter,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,7,4,Default task
2021-06-22T20:02:37.845+09:00,User,KeyEvent,10:10:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,4,Default task
2021-06-22T20:02:38.032+09:00,User,KeyEvent,99:67:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,4,Default task
2021-06-22T20:02:38.149+09:00,User,KeyEvent,111:79:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,5,Default task
2021-06-22T20:02:38.360+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,6,Default task
2021-06-22T20:02:38.496+09:00,User,KeyEvent,116:84:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,7,Default task
2021-06-22T20:02:38.865+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,8,Default task
2021-06-22T20:02:38.905+09:00,User,KeyEvent,60:44:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,8,Default task
2021-06-22T20:02:39.024+09:00,User,KeyEvent,60:44:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,9,Default task
2021-06-22T20:02:40.834+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,10,Default task
2021-06-22T20:02:40.960+09:00,User,KeyEvent,40:57:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,10,Default task
2021-06-22T20:02:41.896+09:00,User,KeyEvent,65535:20:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:42.137+09:00,User,KeyEvent,65:65:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:42.328+09:00,User,KeyEvent,65535:20:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:43.128+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:43.152+09:00,User,KeyEvent,43:61:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:43.335+09:00,User,KeyEvent,98:66:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:44.817+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,14,Default task
2021-06-22T20:02:44.825+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:44.968+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:44.972+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:45.114+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:45.118+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:45.435+09:00,User,KeyEvent,65535:20:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:46.032+09:00,User,KeyEvent,78:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:46.136+09:00,User,KeyEvent,85:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:46.328+09:00,User,KeyEvent,77:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:46.720+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,14,Default task
2021-06-22T20:02:46.727+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:46.976+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:46.983+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:47.144+09:00,User,Action,EditorBackSpace,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:47.151+09:00,User,KeyEvent,8:8:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:47.260+09:00,User,KeyEvent,65535:20:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:47.511+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,11,Default task
2021-06-22T20:02:47.617+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,12,Default task
2021-06-22T20:02:47.768+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,13,Default task
2021-06-22T20:02:47.954+09:00,User,KeyEvent,49:49:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,14,Default task
2021-06-22T20:02:49.202+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,15,Default task
2021-06-22T20:02:49.353+09:00,User,KeyEvent,43:61:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,15,Default task
2021-06-22T20:02:49.800+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,16,Default task
2021-06-22T20:02:49.864+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,17,Default task
2021-06-22T20:02:50.047+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,18,Default task
2021-06-22T20:02:50.176+09:00,User,KeyEvent,50:50:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,19,Default task
2021-06-22T20:02:50.464+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,20,Default task
2021-06-22T20:02:50.591+09:00,User,KeyEvent,41:48:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,20,Default task
2021-06-22T20:02:51.640+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,21,Default task
2021-06-22T20:02:51.857+09:00,User,KeyEvent,37:53:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,21,Default task
2021-06-22T20:02:52.239+09:00,User,KeyEvent,110:78:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,22,Default task
2021-06-22T20:02:52.358+09:00,User,KeyEvent,117:85:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,23,Default task
2021-06-22T20:02:53.498+09:00,User,KeyEvent,109:77:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,24,Default task
2021-06-22T20:02:53.913+09:00,User,KeyEvent,51:51:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,25,Default task
2021-06-22T20:02:54.167+09:00,User,KeyEvent,32:32:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,26,Default task
2021-06-22T20:02:54.384+09:00,User,KeyEvent,65535:16:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,27,Default task
2021-06-22T20:02:54.416+09:00,User,KeyEvent,60:44:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,27,Default task
2021-06-22T20:02:54.599+09:00,User,KeyEvent,60:44:1,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,28,Default task
2021-06-22T20:02:54.817+09:00,User,KeyEvent,101:69:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,8,29,Default task
