2021-06-23T14:48:43.253+09:00,User,Action,EditorChooseLookupItem,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,12,Default task
2021-06-23T14:48:43.285+09:00,User,KeyEvent,10:10:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,20,Default task
2021-06-23T14:48:43.934+09:00,User,Action,EditorDown,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,20,Default task
2021-06-23T14:48:43.939+09:00,User,KeyEvent,65535:40:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,12,Default task
2021-06-23T14:48:44.220+09:00,User,Action,EditorUp,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,12,Default task
2021-06-23T14:48:44.221+09:00,User,KeyEvent,65535:38:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,20,Default task
2021-06-23T14:48:44.743+09:00,User,Action,EditorEnter,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,20,Default task
2021-06-23T14:48:44.774+09:00,User,KeyEvent,10:10:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:44.892+09:00,User,Action,EditorEnter,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:44.915+09:00,User,KeyEvent,10:10:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-23T14:48:46.821+09:00,User,Action,EditorUp,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-23T14:48:46.823+09:00,User,KeyEvent,65535:38:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:46.965+09:00,User,Action,EditorUp,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:46.970+09:00,User,KeyEvent,65535:38:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:47.686+09:00,User,Action,EditorDown,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:47.689+09:00,User,KeyEvent,65535:40:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:47.916+09:00,User,Action,EditorUp,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:47.918+09:00,User,KeyEvent,65535:38:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:48.373+09:00,User,KeyEvent,65535:16:1,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:48.564+09:00,User,KeyEvent,65535:16:1,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:48.790+09:00,User,Action,EditorUpWithSelection,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:48.794+09:00,User,KeyEvent,65535:38:1,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:49.125+09:00,User,KeyEvent,65535:17:2,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:49.257+09:00,User,Action,EditorCopy,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:49.332+09:00,User,KeyEvent,3:67:2,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:49.548+09:00,User,Action,EditorBackSpace,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:49.552+09:00,User,KeyEvent,8:8:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:50.204+09:00,User,Action,EditorDown,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,1,0,Default task
2021-06-23T14:48:50.207+09:00,User,KeyEvent,65535:40:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:50.919+09:00,User,Action,EditorEnter,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,2,0,Default task
2021-06-23T14:48:50.961+09:00,User,KeyEvent,10:10:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:51.036+09:00,User,KeyEvent,65535:17:2,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:51.094+09:00,User,Action,EditorPaste,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,0,Default task
2021-06-23T14:48:51.131+09:00,User,KeyEvent,22:86:2,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-23T14:48:51.996+09:00,User,Action,EditorBackSpace,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,4,0,Default task
2021-06-23T14:48:52.102+09:00,User,KeyEvent,8:8:0,secondday,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:05.963+09:00,User,Action,$Delete,secondday,Project,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:14.820+09:00,User,KeyEvent,127:127:0,secondday,Project,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:19.236+09:00,User,Action,CPP.NewHeaderFile,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.141+09:00,User,KeyEvent,112:80:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.251+09:00,User,KeyEvent,111:79:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.468+09:00,User,KeyEvent,105:73:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.604+09:00,User,KeyEvent,110:78:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.724+09:00,User,KeyEvent,116:84:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.844+09:00,User,KeyEvent,101:69:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:21.941+09:00,User,KeyEvent,114:82:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:49:22.283+09:00,User,KeyEvent,10:10:0,secondday,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,3,20,Default task
2021-06-23T14:50:11.387+09:00,User,KeyEvent,104:72:0,,,,,-1,-1,
2021-06-23T14:50:11.486+09:00,User,KeyEvent,101:69:0,,,,,-1,-1,
2021-06-23T14:50:11.643+09:00,User,KeyEvent,108:76:0,,,,,-1,-1,
2021-06-23T14:50:11.781+09:00,User,KeyEvent,108:76:0,,,,,-1,-1,
2021-06-23T14:50:11.973+09:00,User,KeyEvent,111:79:0,,,,,-1,-1,
2021-06-23T14:50:16.937+09:00,User,KeyEvent,10:10:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:46.634+09:00,User,Action,CPP.NewHeaderFile,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:48.437+09:00,User,KeyEvent,112:80:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:48.581+09:00,User,KeyEvent,111:79:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:48.771+09:00,User,KeyEvent,105:73:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:48.910+09:00,User,KeyEvent,110:78:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:49.076+09:00,User,KeyEvent,116:84:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:49.195+09:00,User,KeyEvent,101:69:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:49.292+09:00,User,KeyEvent,114:82:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:50:49.563+09:00,User,KeyEvent,10:10:0,hello,Popup,C:/Users/User/CLionProjects/hello/main.cpp,,0,0,Default task
2021-06-23T14:51:30.518+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,5,23,Default task
2021-06-23T14:51:30.616+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,6,0,Default task
2021-06-23T14:51:30.647+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,6,0,Default task
2021-06-23T14:51:30.677+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,0,Default task
2021-06-23T14:51:31.030+09:00,User,KeyEvent,118:86:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,0,Default task
2021-06-23T14:51:31.087+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,1,Default task
2021-06-23T14:51:31.319+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,2,Default task
2021-06-23T14:51:31.388+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,3,Default task
2021-06-23T14:51:31.814+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,4,Default task
2021-06-23T14:51:32.108+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,5,Default task
2021-06-23T14:51:32.260+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,6,Default task
2021-06-23T14:51:32.524+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,7,Default task
2021-06-23T14:51:32.664+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,8,Default task
2021-06-23T14:51:32.740+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,9,Default task
2021-06-23T14:51:32.910+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,10,Default task
2021-06-23T14:51:33.051+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,11,Default task
2021-06-23T14:51:33.115+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,11,Default task
2021-06-23T14:51:33.501+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,12,Default task
2021-06-23T14:51:33.541+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,13,Default task
2021-06-23T14:51:33.660+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,14,Default task
2021-06-23T14:51:33.924+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,15,Default task
2021-06-23T14:51:34.942+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,16,Default task
2021-06-23T14:51:35.004+09:00,User,KeyEvent,42:56:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,16,Default task
2021-06-23T14:51:35.325+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,17,Default task
2021-06-23T14:51:35.702+09:00,User,KeyEvent,44:44:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,18,Default task
2021-06-23T14:51:35.718+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,19,Default task
2021-06-23T14:51:36.228+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,20,Default task
2021-06-23T14:51:36.292+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,21,Default task
2021-06-23T14:51:36.542+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,22,Default task
2021-06-23T14:51:37.196+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,23,Default task
2021-06-23T14:51:37.416+09:00,User,KeyEvent,42:56:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,23,Default task
2021-06-23T14:51:37.518+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,24,Default task
2021-06-23T14:51:37.627+09:00,User,KeyEvent,98:66:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,25,Default task
2021-06-23T14:51:37.989+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,26,Default task
2021-06-23T14:51:37.990+09:00,User,KeyEvent,41:48:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,26,Default task
2021-06-23T14:51:38.683+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,7,27,Default task
2021-06-23T14:51:41.541+09:00,User,KeyEvent,65535:17:2,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:41.685+09:00,User,Action,SaveAll,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:41.699+09:00,User,KeyEvent,19:83:2,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:50.185+09:00,User,Action,CPP.NewCppFile,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:51.892+09:00,User,KeyEvent,112:80:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.052+09:00,User,KeyEvent,111:79:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.219+09:00,User,KeyEvent,105:73:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.331+09:00,User,KeyEvent,110:78:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.477+09:00,User,KeyEvent,116:84:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.629+09:00,User,KeyEvent,101:69:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:52.708+09:00,User,KeyEvent,114:82:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:51:54.089+09:00,User,KeyEvent,10:10:0,hello,Popup,C:/Users/User/CLionProjects/hello/pointer.h,,9,24,Default task
2021-06-23T14:52:02.203+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,0,Default task
2021-06-23T14:52:02.851+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,0,Default task
2021-06-23T14:52:03.043+09:00,User,KeyEvent,35:51:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,0,Default task
2021-06-23T14:52:03.227+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,1,Default task
2021-06-23T14:52:03.325+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,2,Default task
2021-06-23T14:52:03.549+09:00,User,KeyEvent,99:67:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,3,Default task
2021-06-23T14:52:03.627+09:00,User,KeyEvent,108:76:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,4,Default task
2021-06-23T14:52:03.788+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,5,Default task
2021-06-23T14:52:03.931+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,6,Default task
2021-06-23T14:52:04.059+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,7,Default task
2021-06-23T14:52:04.438+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,8,Default task
2021-06-23T14:52:06.508+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,9,Default task
2021-06-23T14:52:06.627+09:00,User,KeyEvent,34:222:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,9,Default task
2021-06-23T14:52:07.012+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,10,Default task
2021-06-23T14:52:07.155+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,11,Default task
2021-06-23T14:52:07.355+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,12,Default task
2021-06-23T14:52:07.452+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,13,Default task
2021-06-23T14:52:07.637+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,14,Default task
2021-06-23T14:52:07.997+09:00,User,Action,EditorChooseLookupItem,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,15,Default task
2021-06-23T14:52:08.037+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,20,Default task
2021-06-23T14:52:11.285+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,0,20,Default task
2021-06-23T14:52:11.293+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,0,Default task
2021-06-23T14:52:11.715+09:00,User,KeyEvent,118:86:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,0,Default task
2021-06-23T14:52:11.768+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,1,Default task
2021-06-23T14:52:11.908+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,2,Default task
2021-06-23T14:52:12.043+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,3,Default task
2021-06-23T14:52:12.245+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,4,Default task
2021-06-23T14:52:12.780+09:00,User,KeyEvent,117:85:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,5,Default task
2021-06-23T14:52:12.957+09:00,User,KeyEvent,112:80:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,6,Default task
2021-06-23T14:52:13.115+09:00,User,KeyEvent,100:68:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,7,Default task
2021-06-23T14:52:13.187+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,8,Default task
2021-06-23T14:52:13.294+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,9,Default task
2021-06-23T14:52:13.420+09:00,User,KeyEvent,101:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,10,Default task
2021-06-23T14:52:13.563+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,11,Default task
2021-06-23T14:52:13.659+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,11,Default task
2021-06-23T14:52:14.052+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/pointer.cpp,,1,12,Default task
