2021-06-23T15:22:17.434+09:00,User,KeyEvent,102:70:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,4,Default task
2021-06-23T15:22:17.544+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,5,Default task
2021-06-23T15:22:17.682+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,6,Default task
2021-06-23T15:22:17.841+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,7,Default task
2021-06-23T15:22:17.993+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,7,Default task
2021-06-23T15:22:18.889+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,8,Default task
2021-06-23T15:22:18.976+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,9,Default task
2021-06-23T15:22:19.049+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,10,Default task
2021-06-23T15:22:19.193+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,11,Default task
2021-06-23T15:22:19.267+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,12,Default task
2021-06-23T15:22:19.385+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,13,Default task
2021-06-23T15:22:19.561+09:00,User,KeyEvent,45:45:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,14,Default task
2021-06-23T15:22:19.564+09:00,User,KeyEvent,61:61:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,15,Default task
2021-06-23T15:22:19.849+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,16,Default task
2021-06-23T15:22:19.851+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,15,Default task
2021-06-23T15:22:20.017+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,15,Default task
2021-06-23T15:22:20.021+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,14,Default task
2021-06-23T15:22:20.320+09:00,User,KeyEvent,61:61:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,14,Default task
2021-06-23T15:22:20.529+09:00,User,KeyEvent,48:48:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,15,Default task
2021-06-23T15:22:20.872+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,16,Default task
2021-06-23T15:22:20.977+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,17,Default task
2021-06-23T15:22:21.528+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,18,Default task
2021-06-23T15:22:21.744+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,19,Default task
2021-06-23T15:22:21.809+09:00,User,KeyEvent,60:44:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,19,Default task
2021-06-23T15:22:21.988+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,20,Default task
2021-06-23T15:22:22.321+09:00,User,KeyEvent,83:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,20,Default task
2021-06-23T15:22:22.416+09:00,User,KeyEvent,73:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,21,Default task
2021-06-23T15:22:22.515+09:00,User,KeyEvent,90:90:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,22,Default task
2021-06-23T15:22:22.585+09:00,User,KeyEvent,69:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,23,Default task
2021-06-23T15:22:22.880+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,24,Default task
2021-06-23T15:22:22.994+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,25,Default task
2021-06-23T15:22:23.281+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-23T15:22:23.432+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-23T15:22:23.994+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-23T15:22:24.019+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-23T15:22:24.273+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-23T15:22:24.393+09:00,User,KeyEvent,43:61:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,26,Default task
2021-06-23T15:22:24.512+09:00,User,KeyEvent,43:61:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,27,Default task
2021-06-23T15:22:24.825+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,28,Default task
2021-06-23T15:22:25.130+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-23T15:22:25.640+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-23T15:22:25.670+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-23T15:22:25.905+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-23T15:22:26.056+09:00,User,KeyEvent,41:48:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,29,Default task
2021-06-23T15:22:26.690+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,9,30,Default task
2021-06-23T15:22:26.695+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,8,Default task
2021-06-23T15:22:26.881+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,8,Default task
2021-06-23T15:22:27.040+09:00,User,KeyEvent,123:91:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,8,Default task
2021-06-23T15:22:27.192+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,10,5,Default task
2021-06-23T15:22:27.197+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,8,Default task
2021-06-23T15:22:28.266+09:00,User,KeyEvent,99:67:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,8,Default task
2021-06-23T15:22:28.360+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,9,Default task
2021-06-23T15:22:28.472+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,10,Default task
2021-06-23T15:22:28.562+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,11,Default task
2021-06-23T15:22:28.713+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,12,Default task
2021-06-23T15:22:28.768+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,12,Default task
2021-06-23T15:22:28.960+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,13,Default task
2021-06-23T15:22:29.113+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,14,Default task
2021-06-23T15:22:29.275+09:00,User,KeyEvent,97:65:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,15,Default task
2021-06-23T15:22:29.545+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,16,Default task
2021-06-23T15:22:29.704+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,17,Default task
2021-06-23T15:22:30.297+09:00,User,KeyEvent,91:91:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,18,Default task
2021-06-23T15:22:30.577+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,19,Default task
2021-06-23T15:22:31.089+09:00,User,KeyEvent,93:93:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,20,Default task
2021-06-23T15:22:31.880+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,11,21,Default task
2021-06-23T15:22:36.424+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,12,5,Default task
2021-06-23T15:22:36.429+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,4,Default task
2021-06-23T15:22:36.536+09:00,User,Action,EditorEnter,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,13,4,Default task
2021-06-23T15:22:36.539+09:00,User,KeyEvent,10:10:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-23T15:22:37.409+09:00,User,KeyEvent,102:70:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-23T15:22:37.543+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,5,Default task
2021-06-23T15:22:37.611+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,6,Default task
2021-06-23T15:22:38.169+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-23T15:22:38.505+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,8,Default task
2021-06-23T15:22:38.632+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,9,Default task
2021-06-23T15:22:39.001+09:00,User,KeyEvent,61:61:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,10,Default task
2021-06-23T15:22:39.170+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,11,Default task
2021-06-23T15:22:39.577+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,12,Default task
2021-06-23T15:22:39.593+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,11,Default task
2021-06-23T15:22:39.696+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,11,Default task
2021-06-23T15:22:39.697+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,10,Default task
2021-06-23T15:22:39.817+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,10,Default task
2021-06-23T15:22:39.819+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,9,Default task
2021-06-23T15:22:39.937+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,9,Default task
2021-06-23T15:22:39.943+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,8,Default task
2021-06-23T15:22:40.056+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,8,Default task
2021-06-23T15:22:40.057+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-23T15:22:40.193+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-23T15:22:40.195+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,6,Default task
2021-06-23T15:22:40.329+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,6,Default task
2021-06-23T15:22:40.335+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,5,Default task
2021-06-23T15:22:40.441+09:00,User,Action,EditorBackSpace,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,5,Default task
2021-06-23T15:22:40.454+09:00,User,KeyEvent,8:8:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-23T15:22:41.041+09:00,User,KeyEvent,102:70:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,4,Default task
2021-06-23T15:22:41.182+09:00,User,KeyEvent,111:79:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,5,Default task
2021-06-23T15:22:41.280+09:00,User,KeyEvent,114:82:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,6,Default task
2021-06-23T15:22:41.499+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-23T15:22:41.826+09:00,User,KeyEvent,40:57:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,7,Default task
2021-06-23T15:22:42.241+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,8,Default task
2021-06-23T15:22:42.378+09:00,User,KeyEvent,110:78:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,9,Default task
2021-06-23T15:22:42.497+09:00,User,KeyEvent,116:84:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,10,Default task
2021-06-23T15:22:42.625+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,11,Default task
2021-06-23T15:22:42.760+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,12,Default task
2021-06-23T15:22:43.401+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,13,Default task
2021-06-23T15:22:43.641+09:00,User,KeyEvent,61:61:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,14,Default task
2021-06-23T15:22:43.768+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,15,Default task
2021-06-23T15:22:44.052+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,16,Default task
2021-06-23T15:22:44.209+09:00,User,KeyEvent,83:83:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,16,Default task
2021-06-23T15:22:44.352+09:00,User,KeyEvent,73:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,17,Default task
2021-06-23T15:22:44.385+09:00,User,KeyEvent,90:90:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,18,Default task
2021-06-23T15:22:44.545+09:00,User,KeyEvent,69:69:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,19,Default task
2021-06-23T15:22:44.801+09:00,User,KeyEvent,59:59:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,20,Default task
2021-06-23T15:22:44.898+09:00,User,KeyEvent,32:32:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,21,Default task
2021-06-23T15:22:45.657+09:00,User,KeyEvent,65535:20:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,22,Default task
2021-06-23T15:22:46.880+09:00,User,KeyEvent,105:73:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,22,Default task
2021-06-23T15:22:47.170+09:00,User,KeyEvent,65535:16:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:47.257+09:00,User,KeyEvent,62:46:1,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:55.129+09:00,User,Action,EditorLeft,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,24,Default task
2021-06-23T15:22:55.130+09:00,User,KeyEvent,65535:37:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:55.641+09:00,User,Action,EditorLeft,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:55.642+09:00,User,KeyEvent,65535:37:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,22,Default task
2021-06-23T15:22:55.761+09:00,User,Action,EditorLeft,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,22,Default task
2021-06-23T15:22:55.762+09:00,User,KeyEvent,65535:37:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,21,Default task
2021-06-23T15:22:55.897+09:00,User,Action,EditorLeft,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,21,Default task
2021-06-23T15:22:55.898+09:00,User,KeyEvent,65535:37:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,20,Default task
2021-06-23T15:22:56.762+09:00,User,KeyEvent,45:45:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,20,Default task
2021-06-23T15:22:56.833+09:00,User,KeyEvent,49:49:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,21,Default task
2021-06-23T15:22:57.834+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,22,Default task
2021-06-23T15:22:57.835+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:57.985+09:00,User,Action,EditorRight,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,23,Default task
2021-06-23T15:22:57.986+09:00,User,KeyEvent,65535:39:0,hello,Editor,C:/Users/User/CLionProjects/hello/main.cpp,,14,24,Default task
