2021-06-22T19:57:20.384+09:00,User,KeyEvent,110:78:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,7,26,Default task
2021-06-22T19:57:20.565+09:00,User,KeyEvent,100:68:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,7,27,Default task
2021-06-22T19:57:20.650+09:00,User,KeyEvent,108:76:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,7,28,Default task
2021-06-22T19:57:20.840+09:00,User,KeyEvent,59:59:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,7,29,Default task
2021-06-22T19:57:22.113+09:00,User,Action,EditorEnter,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,7,30,Default task
2021-06-22T19:57:22.117+09:00,User,KeyEvent,10:10:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,4,Default task
2021-06-22T19:57:22.648+09:00,User,KeyEvent,99:67:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,4,Default task
2021-06-22T19:57:22.729+09:00,User,KeyEvent,111:79:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,5,Default task
2021-06-22T19:57:22.928+09:00,User,KeyEvent,117:85:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,6,Default task
2021-06-22T19:57:23.048+09:00,User,KeyEvent,116:84:0,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,7,Default task
2021-06-22T19:57:23.264+09:00,User,KeyEvent,65535:16:1,warmup3,Editor,C:/Users/User/CLionProjects/warmup3/main.cpp,,8,8,Default task
