2021-06-22T20:06:56.448+09:00,User,KeyEvent,112:80:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,12,13,Default task
2021-06-22T20:06:57.288+09:00,User,KeyEvent,53:53:0,warmup4,Editor,C:/Users/User/CLionProjects/warmup4/main.cpp,,12,13,Default task
2021-06-22T20:06:59.990+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,0,0,Default task
2021-06-22T20:07:04.808+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,0,19,Default task
2021-06-22T20:07:04.813+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,0,Default task
2021-06-22T20:07:06.364+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,0,Default task
2021-06-22T20:07:06.509+09:00,User,KeyEvent,115:83:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,1,Default task
2021-06-22T20:07:06.583+09:00,User,KeyEvent,105:73:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,2,Default task
2021-06-22T20:07:06.715+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,3,Default task
2021-06-22T20:07:06.850+09:00,User,KeyEvent,103:71:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,4,Default task
2021-06-22T20:07:06.944+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,5,Default task
2021-06-22T20:07:07.143+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,6,Default task
2021-06-22T20:07:07.207+09:00,User,KeyEvent,97:65:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,7,Default task
2021-06-22T20:07:07.511+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,8,Default task
2021-06-22T20:07:07.855+09:00,User,KeyEvent,101:69:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,9,Default task
2021-06-22T20:07:08.176+09:00,User,Action,EditorChooseLookupItem,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,10,Default task
2021-06-22T20:07:08.214+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,16,Default task
2021-06-22T20:07:08.529+09:00,User,KeyEvent,115:83:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,16,Default task
2021-06-22T20:07:09.039+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,17,Default task
2021-06-22T20:07:09.152+09:00,User,KeyEvent,100:68:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,18,Default task
2021-06-22T20:07:09.280+09:00,User,KeyEvent,59:59:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,19,Default task
2021-06-22T20:07:11.184+09:00,User,KeyEvent,65535:17:2,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,20,Default task
2021-06-22T20:07:11.512+09:00,User,Action,SaveAll,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,20,Default task
2021-06-22T20:07:11.533+09:00,User,KeyEvent,19:83:2,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,1,20,Default task
2021-06-22T20:08:01.480+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,46,Default task
2021-06-22T20:08:01.745+09:00,User,Action,EditorUpWithSelection,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,46,Default task
2021-06-22T20:08:01.746+09:00,User,KeyEvent,65535:38:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:02.207+09:00,User,Action,EditorDelete,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:02.210+09:00,User,KeyEvent,127:127:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:02.816+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:02.818+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,4,Default task
2021-06-22T20:08:06.488+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,0,Default task
2021-06-22T20:08:06.491+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:06.696+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,3,12,Default task
2021-06-22T20:08:06.701+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,4,Default task
2021-06-22T20:08:07.159+09:00,User,KeyEvent,105:73:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,4,Default task
2021-06-22T20:08:07.320+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,5,Default task
2021-06-22T20:08:07.374+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,6,Default task
2021-06-22T20:08:07.497+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,7,Default task
2021-06-22T20:08:07.575+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,8,Default task
2021-06-22T20:08:07.655+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,9,Default task
2021-06-22T20:08:07.791+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,10,Default task
2021-06-22T20:08:07.919+09:00,User,KeyEvent,49:49:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,11,Default task
2021-06-22T20:08:08.143+09:00,User,KeyEvent,44:44:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,12,Default task
2021-06-22T20:08:08.273+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,13,Default task
2021-06-22T20:08:08.424+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,14,Default task
2021-06-22T20:08:08.495+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,15,Default task
2021-06-22T20:08:08.663+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,16,Default task
2021-06-22T20:08:08.887+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,17,Default task
2021-06-22T20:08:09.512+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,18,Default task
2021-06-22T20:08:09.514+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,17,Default task
2021-06-22T20:08:09.631+09:00,User,KeyEvent,50:50:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,17,Default task
2021-06-22T20:08:09.959+09:00,User,KeyEvent,59:59:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,18,Default task
2021-06-22T20:08:10.136+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,4,19,Default task
2021-06-22T20:08:10.139+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,5,4,Default task
2021-06-22T20:08:10.288+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,5,4,Default task
2021-06-22T20:08:10.291+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,4,Default task
2021-06-22T20:08:10.527+09:00,User,KeyEvent,99:67:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,4,Default task
2021-06-22T20:08:10.727+09:00,User,KeyEvent,105:73:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,5,Default task
2021-06-22T20:08:10.855+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,6,Default task
2021-06-22T20:08:10.944+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:11.055+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,8,Default task
2021-06-22T20:08:11.280+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,9,Default task
2021-06-22T20:08:11.389+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,10,Default task
2021-06-22T20:08:11.519+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,11,Default task
2021-06-22T20:08:11.856+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,12,Default task
2021-06-22T20:08:11.862+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,11,Default task
2021-06-22T20:08:11.983+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,11,Default task
2021-06-22T20:08:11.990+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,10,Default task
2021-06-22T20:08:12.112+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,10,Default task
2021-06-22T20:08:12.127+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,9,Default task
2021-06-22T20:08:12.376+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,9,Default task
2021-06-22T20:08:12.448+09:00,User,KeyEvent,62:46:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,9,Default task
2021-06-22T20:08:12.584+09:00,User,KeyEvent,62:46:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,10,Default task
2021-06-22T20:08:12.953+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,11,Default task
2021-06-22T20:08:13.111+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,12,Default task
2021-06-22T20:08:13.191+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,13,Default task
2021-06-22T20:08:13.371+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,14,Default task
2021-06-22T20:08:13.503+09:00,User,KeyEvent,49:49:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,15,Default task
2021-06-22T20:08:13.783+09:00,User,KeyEvent,59:59:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,16,Default task
2021-06-22T20:08:13.968+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,17,Default task
2021-06-22T20:08:13.973+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:14.519+09:00,User,KeyEvent,99:67:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:15.097+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,5,Default task
2021-06-22T20:08:15.113+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:15.554+09:00,User,Action,EditorUp,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:15.556+09:00,User,KeyEvent,65535:38:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,4,Default task
2021-06-22T20:08:15.754+09:00,User,Action,EditorRight,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,4,Default task
2021-06-22T20:08:15.755+09:00,User,KeyEvent,65535:39:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,5,Default task
2021-06-22T20:08:15.927+09:00,User,Action,EditorRight,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,5,Default task
2021-06-22T20:08:15.928+09:00,User,KeyEvent,65535:39:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,6,Default task
2021-06-22T20:08:16.139+09:00,User,Action,EditorRight,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,6,Default task
2021-06-22T20:08:16.140+09:00,User,KeyEvent,65535:39:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:16.479+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:16.624+09:00,User,Action,EditorRightWithSelection,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:16.625+09:00,User,KeyEvent,65535:39:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,8,Default task
2021-06-22T20:08:17.064+09:00,User,Action,EditorDelete,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,8,Default task
2021-06-22T20:08:17.066+09:00,User,KeyEvent,127:127:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:17.336+09:00,User,Action,EditorDown,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,6,7,Default task
2021-06-22T20:08:17.336+09:00,User,KeyEvent,65535:40:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:18.111+09:00,User,KeyEvent,99:67:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,4,Default task
2021-06-22T20:08:18.416+09:00,User,KeyEvent,105:73:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,5,Default task
2021-06-22T20:08:18.520+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,6,Default task
2021-06-22T20:08:18.647+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,7,Default task
2021-06-22T20:08:18.767+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,8,Default task
2021-06-22T20:08:18.888+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,9,Default task
2021-06-22T20:08:19.184+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,9,Default task
2021-06-22T20:08:19.189+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,8,Default task
2021-06-22T20:08:19.303+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,8,Default task
2021-06-22T20:08:19.308+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,7,Default task
2021-06-22T20:08:19.568+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,7,Default task
2021-06-22T20:08:19.705+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,8,Default task
2021-06-22T20:08:19.890+09:00,User,KeyEvent,62:46:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,8,Default task
2021-06-22T20:08:20.063+09:00,User,KeyEvent,62:46:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,9,Default task
2021-06-22T20:08:20.456+09:00,User,KeyEvent,32:32:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,10,Default task
2021-06-22T20:08:20.639+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,11,Default task
2021-06-22T20:08:20.750+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,12,Default task
2021-06-22T20:08:20.863+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,13,Default task
2021-06-22T20:08:20.978+09:00,User,KeyEvent,50:50:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,14,Default task
2021-06-22T20:08:22.040+09:00,User,KeyEvent,59:59:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,15,Default task
2021-06-22T20:08:26.095+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,7,16,Default task
2021-06-22T20:08:26.098+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,8,4,Default task
2021-06-22T20:08:26.240+09:00,User,Action,EditorEnter,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,8,4,Default task
2021-06-22T20:08:26.244+09:00,User,KeyEvent,10:10:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,4,Default task
2021-06-22T20:08:26.528+09:00,User,KeyEvent,99:67:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,4,Default task
2021-06-22T20:08:26.641+09:00,User,KeyEvent,111:79:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,5,Default task
2021-06-22T20:08:26.799+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,6,Default task
2021-06-22T20:08:26.879+09:00,User,KeyEvent,116:84:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,7,Default task
2021-06-22T20:08:27.648+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,8,Default task
2021-06-22T20:08:27.783+09:00,User,KeyEvent,60:44:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,8,Default task
2021-06-22T20:08:27.911+09:00,User,KeyEvent,60:44:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,9,Default task
2021-06-22T20:08:30.143+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,10,Default task
2021-06-22T20:08:30.272+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,11,Default task
2021-06-22T20:08:30.495+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,12,Default task
2021-06-22T20:08:31.295+09:00,User,KeyEvent,49:49:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,13,Default task
2021-06-22T20:08:39.303+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,14,Default task
2021-06-22T20:08:39.503+09:00,User,KeyEvent,42:56:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,14,Default task
2021-06-22T20:08:39.920+09:00,User,KeyEvent,65535:16:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,15,Default task
2021-06-22T20:08:40.239+09:00,User,KeyEvent,40:57:1,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,15,Default task
2021-06-22T20:08:46.079+09:00,User,KeyEvent,110:78:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,16,Default task
2021-06-22T20:08:46.222+09:00,User,KeyEvent,117:85:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,17,Default task
2021-06-22T20:08:46.390+09:00,User,KeyEvent,109:77:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,18,Default task
2021-06-22T20:08:46.865+09:00,User,KeyEvent,50:50:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,19,Default task
2021-06-22T20:08:47.103+09:00,User,KeyEvent,47:47:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,20,Default task
2021-06-22T20:08:47.559+09:00,User,KeyEvent,49:49:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,21,Default task
2021-06-22T20:08:47.704+09:00,User,KeyEvent,57:57:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,22,Default task
2021-06-22T20:08:47.831+09:00,User,KeyEvent,57:57:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,23,Default task
2021-06-22T20:08:48.231+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,24,Default task
2021-06-22T20:08:48.244+09:00,User,KeyEvent,8:8:0,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,23,Default task
2021-06-22T20:08:48.351+09:00,User,Action,EditorBackSpace,warmup5,Editor,C:/Users/User/CLionProjects/warmup5/main.cpp,,9,23,Default task
